0.1235 	0.378509 	-3.67649e-12 	-1.46106e-14
0.1245 	0.378501 	1.3243e-11 	-1.02623e-13
0.1255 	0.378456 	8.84825e-12 	-3.0593e-14
0.1265 	0.378444 	-7.90377e-12 	7.64846e-14
0.1275 	0.378479 	-1.09642e-11 	5.81458e-14
0.1285 	0.378504 	2.2158e-12 	-4.04602e-14
0.1295 	0.378484 	9.93733e-12 	-6.30341e-14
0.1305 	0.378456 	1.82104e-12 	8.99231e-15
0.1315 	0.378462 	-6.96562e-12 	4.87014e-14
0.1325 	0.378486 	-2.91123e-12 	3.69215e-15
0.1335 	0.378486 	4.49452e-12 	-3.19583e-14
0.1345 	0.378468 	1.87771e-12 	1.90051e-15
0.1355 	0.378469 	-4.17833e-12 	2.83244e-14
0.1365 	0.378486 	-6.97702e-13 	-1.37299e-14
0.1375 	0.378481 	6.4386e-12 	-4.6299e-14
0.1385 	0.378458 	2.47403e-12 	7.29845e-15
0.1395 	0.378459 	-8.17215e-12 	6.84314e-14
0.1405 	0.378491 	-6.95324e-12 	2.33919e-14
0.1415 	0.378504 	7.00759e-12 	-7.46444e-14
0.1425 	0.378471 	1.24067e-11 	-7.06494e-14
0.1435 	0.378436 	-1.22241e-12 	4.64915e-14
0.1445 	0.378457 	-1.50354e-11 	1.08826e-13
0.1455 	0.378508 	-7.78821e-12 	1.5015e-14
0.1465 	0.378516 	1.16756e-11 	-1.08964e-13
0.1475 	0.378464 	1.54151e-11 	-8.1336e-14
0.1485 	0.378425 	-3.40208e-12 	6.84076e-14
0.1495 	0.378457 	-1.85451e-11 	1.26786e-13
0.1505 	0.378519 	-7.22039e-12 	1.67351e-15
0.1515 	0.378521 	1.53089e-11 	-1.30799e-13
0.1525 	0.378456 	1.61038e-11 	-7.52961e-14
0.1535 	0.378418 	-6.6214e-12 	8.97957e-14
0.1545 	0.378464 	-1.95819e-11 	1.22269e-13
0.1555 	0.378526 	-3.75998e-12 	-2.35877e-14
0.1565 	0.378513 	1.70959e-11 	-1.30288e-13
0.1575 	0.378445 	1.24256e-11 	-4.46e-14
0.1585 	0.378423 	-9.90331e-12 	1.00546e-13
0.1595 	0.378476 	-1.68624e-11 	9.37746e-14
0.1605 	0.378525 	5.2197e-13 	-4.46698e-14
0.1615 	0.3785 	1.5739e-11 	-1.08123e-13
0.1625 	0.378442 	7.37757e-12 	-1.31553e-14
0.1635 	0.378436 	-1.0684e-11 	9.11927e-14
0.1645 	0.378487 	-1.18909e-11 	5.624e-14
0.1655 	0.378517 	3.79034e-12 	-5.38252e-14
0.1665 	0.378485 	1.23066e-11 	-7.44351e-14
0.1675 	0.378444 	2.32352e-12 	1.27207e-14
0.1685 	0.378453 	-9.54388e-12 	6.8661e-14
0.1695 	0.378493 	-5.9746e-12 	1.79836e-14
0.1705 	0.378502 	5.51102e-12 	-4.87582e-14
0.1715 	0.378471 	6.832e-12 	-3.14375e-14
0.1725 	0.378454 	-2.15884e-12 	2.80753e-14
0.1735 	0.378473 	-5.86665e-12 	3.0721e-14
0.1745 	0.378492 	5.05328e-13 	-1.65066e-14
0.1755 	0.37848 	4.87773e-12 	-2.714e-14
0.1765 	0.378462 	4.12499e-14 	1.33329e-14
0.1775 	0.37847 	-4.8313e-12 	2.88872e-14
0.1785 	0.37849 	-5.3351e-13 	-1.28069e-14
0.1795 	0.378484 	6.02077e-12 	-4.12695e-14
0.1805 	0.378457 	2.91419e-12 	-9.45224e-17
0.1815 	0.378455 	-6.22158e-12 	5.16761e-14
0.1825 	0.378487 	-6.66463e-12 	2.70297e-14
0.1835 	0.378506 	3.84628e-12 	-4.64437e-14
0.1845 	0.378478 	9.9894e-12 	-5.85157e-14
0.1855 	0.37844 	1.51746e-12 	1.74972e-14
0.1865 	0.37845 	-1.03116e-11 	7.63425e-14
0.1875 	0.378498 	-8.23728e-12 	3.02408e-14
0.1885 	0.378518 	5.6481e-12 	-6.07066e-14
0.1895 	0.378479 	1.21549e-11 	-7.02718e-14
0.1905 	0.378434 	2.04074e-12 	1.61307e-14
0.1915 	0.378445 	-1.09777e-11 	8.12626e-14
0.1925 	0.378498 	-9.33688e-12 	3.81655e-14
0.1935 	0.378522 	4.57794e-12 	-5.42899e-14
0.1945 	0.378485 	1.23141e-11 	-7.46627e-14
0.1955 	0.378436 	4.05704e-12 	1.20238e-15
0.1965 	0.378438 	-9.24699e-12 	7.43638e-14
0.1975 	0.378488 	-1.07066e-11 	5.29325e-14
0.1985 	0.378523 	1.27021e-12 	-3.46358e-14
0.1995 	0.378499 	1.16837e-11 	-7.92356e-14
0.2005 	0.378445 	7.70246e-12 	-2.59025e-14
0.2015 	0.378427 	-5.89981e-12 	6.0517e-14
0.2025 	0.37847 	-1.2527e-11 	7.36575e-14
0.2035 	0.378522 	-3.66451e-12 	-5.62018e-15
0.2045 	0.378518 	1.03948e-11 	-8.23797e-14
0.2055 	0.378459 	1.22408e-11 	-5.96507e-14
0.2065 	0.378415 	-1.29167e-12 	3.97189e-14
0.2075 	0.378444 	-1.40231e-11 	9.4027e-14
0.2085 	0.378515 	-9.64803e-12 	3.16218e-14
0.2095 	0.378539 	7.2816e-12 	-7.38923e-14
0.2105 	0.378482 	1.57974e-11 	-9.0047e-14
0.2115 	0.378413 	4.60874e-12 	7.16325e-15
0.2125 	0.378418 	-1.28866e-11 	9.85161e-14
0.2135 	0.378496 	-1.4835e-11 	6.96833e-14
0.2145 	0.378551 	1.44123e-12 	-4.41296e-14
0.2155 	0.378515 	1.58563e-11 	-1.02545e-13
0.2165 	0.378431 	1.07873e-11 	-3.58361e-14
0.2175 	0.378403 	-7.16192e-12 	7.15997e-14
0.2185 	0.378464 	-1.60245e-11 	9.01523e-14
0.2195 	0.378539 	-5.66706e-12 	2.35909e-15
0.2205 	0.378539 	1.08732e-11 	-8.40215e-14
0.2215 	0.378466 	1.4199e-11 	-7.02731e-14
0.2225 	0.378406 	1.33543e-12 	2.13527e-14
0.2235 	0.378427 	-1.22153e-11 	8.28963e-14
0.2245 	0.378501 	-1.12894e-11 	4.7998e-14
0.2255 	0.378542 	2.19079e-12 	-3.82497e-14
0.2265 	0.378506 	1.25494e-11 	-7.70281e-14
0.2275 	0.378435 	8.41206e-12 	-2.78375e-14
0.2285 	0.378411 	-4.96769e-12 	4.98347e-14
0.2295 	0.378459 	-1.21762e-11 	6.7267e-14
0.2305 	0.378523 	-5.29275e-12 	7.85362e-15
0.2315 	0.378529 	7.20471e-12 	-5.6129e-14
0.2325 	0.378472 	1.05699e-11 	-5.02387e-14
0.2335 	0.378422 	1.27976e-12 	1.43479e-14
0.2345 	0.378439 	-8.98541e-12 	5.72069e-14
0.2355 	0.378499 	-7.82676e-12 	2.83604e-14
0.2365 	0.378529 	2.73881e-12 	-3.24622e-14
0.2375 	0.378492 	9.29624e-12 	-4.91891e-14
0.2385 	0.378437 	4.08384e-12 	-4.94632e-15
0.2395 	0.378433 	-5.69891e-12 	4.11765e-14
0.2405 	0.378482 	-7.68196e-12 	3.2451e-14
0.2415 	0.378519 	4.4974e-14 	-1.60625e-14
0.2425 	0.378499 	7.34094e-12 	-4.21073e-14
0.2435 	0.378448 	5.32736e-12 	-1.5695e-14
0.2445 	0.37843 	-3.06229e-12 	2.85059e-14
0.2455 	0.378466 	-7.65523e-12 	3.83395e-14
0.2465 	0.378513 	-3.46172e-12 	5.16597e-15
0.2475 	0.378518 	4.34498e-12 	-3.18596e-14
0.2485 	0.378477 	7.17534e-12 	-3.32613e-14
0.2495 	0.378435 	2.37639e-12 	-2.65568e-17
0.2505 	0.378436 	-4.71704e-12 	3.18385e-14
0.2515 	0.378478 	-6.80945e-12 	3.01803e-14
0.2525 	0.378518 	-1.92192e-12 	-2.15091e-15
0.2535 	0.378515 	4.93611e-12 	-3.19675e-14
0.2545 	0.37847 	6.85211e-12 	-2.93778e-14
0.2555 	0.378428 	1.8609e-12 	2.6705e-15
0.2565 	0.378433 	-5.05996e-12 	3.16812e-14
0.2575 	0.378481 	-6.93081e-12 	2.86195e-14
0.2585 	0.378524 	-1.86491e-12 	-2.60219e-15
0.2595 	0.378519 	4.95017e-12 	-2.97383e-14
0.2605 	0.378471 	6.62883e-12 	-2.61503e-14
0.2615 	0.378428 	1.73529e-12 	2.30012e-15
0.2625 	0.378434 	-4.47537e-12 	2.56516e-14
0.2635 	0.378479 	-5.86052e-12 	2.22293e-14
0.2645 	0.378517 	-1.6145e-12 	-1.17655e-15
0.2655 	0.378513 	3.61537e-12 	-2.0204e-14
0.2665 	0.378475 	4.94709e-12 	-1.85327e-14
0.2675 	0.37844 	1.73651e-12 	-9.13971e-16
0.2685 	0.37844 	-2.58491e-12 	1.45669e-14
0.2695 	0.378471 	-4.01099e-12 	1.45461e-14
0.2705 	0.378501 	-1.79013e-12 	3.87931e-15
0.2715 	0.378504 	7.51656e-13 	-3.73476e-15
0.2725 	0.378495 	1.82376e-12 	-1.2954e-14
0.2735 	0.378479 	5.18674e-12 	-2.88605e-14
0.2745 	0.378413 	6.45957e-12 	-2.2256e-16
0.2755 	0.378363 	-1.18455e-11 	8.92702e-14
0.2765 	0.378582 	-2.95529e-11 	4.71448e-14
0.2775 	0.378863 	2.18066e-11 	-2.24004e-13
0.2785 	0.378298 	9.27955e-11 	-1.98357e-13
0.2795 	0.377303 	-2.78926e-11 	4.94949e-13
0.2805 	0.378567 	-2.54447e-10 	6.6081e-13
0.2815 	0.381633 	-3.18938e-11 	-8.29785e-13
0.2825 	0.379608 	5.75392e-10 	-1.67934e-12
0.2835 	0.371774 	2.96618e-10 	9.51213e-13
0.2845 	0.37334 	-1.06328e-09 	3.47857e-12
0.2855 	0.390299 	-1.0433e-09 	-3.40999e-14
0.2865 	0.394433 	1.42474e-09 	-5.28668e-12
0.2875 	0.365937 	2.30416e-09 	-1.88726e-12
0.2885 	0.348639 	-1.38386e-09 	6.56527e-12
0.2895 	0.388465 	-4.04552e-09 	5.19355e-12
0.2905 	0.431288 	1.49343e-10 	-5.20396e-12
0.2915 	0.393521 	5.20344e-09 	-7.18168e-12
0.2925 	0.324864 	1.75706e-09 	2.45819e-12
0.2935 	0.347005 	-5.18025e-09 	6.89135e-12
0.2945 	0.431894 	-3.56515e-09 	2.05775e-13
0.2955 	0.435329 	3.80459e-09 	-4.43982e-12
0.2965 	0.35424 	4.22205e-09 	-1.53053e-12
0.2975 	0.329009 	-1.29235e-09 	8.36956e-13
0.2985 	0.367374 	-1.79165e-09 	2.91568e-13
