0.09075 	1.05536 	0.012556 	0
0.09125 	1.05537 	0.0124991 	0
0.09175 	1.05538 	0.0124423 	0
0.09225 	1.05539 	0.0123856 	0
0.09275 	1.05539 	0.0123289 	0
0.09325 	1.0554 	0.0122723 	0
0.09375 	1.05541 	0.0122157 	0
0.09425 	1.05541 	0.0121592 	0
0.09475 	1.05542 	0.0121028 	0
0.09525 	1.05542 	0.0120465 	0
0.09575 	1.05542 	0.0119902 	0
0.09625 	1.05543 	0.0119339 	0
0.09675 	1.05543 	0.0118777 	0
0.09725 	1.05543 	0.0118216 	0
0.09775 	1.05543 	0.0117657 	0
0.09825 	1.05542 	0.0117097 	0
0.09875 	1.05542 	0.0116517 	0
0.09925 	1.05542 	0.011592 	0
0.09975 	1.05542 	0.0115481 	0
