0.05325 	1.01191 	0.0176061 	0
0.05375 	1.01203 	0.0173964 	0
0.05425 	1.01215 	0.017188 	0
0.05475 	1.01226 	0.016981 	0
0.05525 	1.01238 	0.0167753 	0
0.05575 	1.01249 	0.0165709 	0
0.05625 	1.0126 	0.0163678 	0
0.05675 	1.01271 	0.0161659 	0
0.05725 	1.01282 	0.0159651 	0
0.05775 	1.01292 	0.0157655 	0
0.05825 	1.01302 	0.015567 	0
0.05875 	1.01313 	0.0153696 	0
0.05925 	1.01323 	0.0151733 	0
0.05975 	1.01333 	0.0149779 	0
0.06025 	1.01342 	0.0147835 	0
0.06075 	1.01352 	0.01459 	0
0.06125 	1.01362 	0.0143975 	0
0.06175 	1.01371 	0.0142059 	0
0.06225 	1.0138 	0.0140151 	0
0.06275 	1.01389 	0.0138251 	0
0.06325 	1.01398 	0.013636 	0
0.06375 	1.01407 	0.0134477 	0
0.06425 	1.01416 	0.0132601 	0
0.06475 	1.01425 	0.0130732 	0
0.06525 	1.01433 	0.012887 	0
0.06575 	1.01442 	0.0127014 	0
0.06625 	1.0145 	0.0125166 	0
0.06675 	1.01458 	0.0123323 	0
0.06725 	1.01466 	0.0121487 	0
0.06775 	1.01474 	0.0119656 	0
0.06825 	1.01482 	0.011783 	0
0.06875 	1.01489 	0.011601 	0
0.06925 	1.01497 	0.0114195 	0
0.06975 	1.01505 	0.0112385 	0
0.07025 	1.01512 	0.011058 	0
0.07075 	1.01519 	0.0108778 	0
0.07125 	1.01526 	0.0106981 	0
0.07175 	1.01533 	0.0105188 	0
0.07225 	1.01541 	0.0103398 	0
0.07275 	1.01547 	0.0101612 	0
0.07325 	1.01554 	0.00998289 	0
0.07375 	1.01561 	0.00980489 	0
0.07425 	1.01568 	0.00962718 	0
0.07475 	1.01574 	0.00944972 	0
0.07525 	1.01581 	0.00927249 	0
0.07575 	1.01587 	0.00909548 	0
0.07625 	1.01593 	0.00891866 	0
0.07675 	1.016 	0.008742 	0
0.07725 	1.01606 	0.0085655 	0
0.07775 	1.01612 	0.00838911 	0
0.07825 	1.01618 	0.00821283 	0
0.07875 	1.01624 	0.00803662 	0
0.07925 	1.01629 	0.00786047 	0
0.07975 	1.01635 	0.00768435 	0
0.08025 	1.01641 	0.00750824 	0
0.08075 	1.01646 	0.00733211 	0
0.08125 	1.01652 	0.00715594 	0
0.08175 	1.01657 	0.0069797 	0
0.08225 	1.01662 	0.00680337 	0
0.08275 	1.01668 	0.00662692 	0
0.08325 	1.01673 	0.00645033 	0
0.08375 	1.01678 	0.00627356 	0
0.08425 	1.01683 	0.00609659 	0
0.08475 	1.01688 	0.00591938 	0
0.08525 	1.01693 	0.00574192 	0
0.08575 	1.01698 	0.00556415 	0
0.08625 	1.01703 	0.00538606 	0
0.08675 	1.01708 	0.0052076 	0
0.08725 	1.01712 	0.00502874 	0
0.08775 	1.01717 	0.00484944 	0
0.08825 	1.01721 	0.00466966 	0
0.08875 	1.01726 	0.00448936 	0
0.08925 	1.0173 	0.00430848 	0
0.08975 	1.01735 	0.00412699 	0
0.09025 	1.01739 	0.00394481 	0
0.09075 	1.01743 	0.00376191 	0
0.09125 	1.01747 	0.0035782 	0
0.09175 	1.01752 	0.00339363 	0
0.09225 	1.01756 	0.00320812 	0
0.09275 	1.0176 	0.00302157 	0
0.09325 	1.01764 	0.00283389 	0
0.09375 	1.01768 	0.00264497 	0
0.09425 	1.01772 	0.00245468 	0
0.09475 	1.01776 	0.00226287 	0
0.09525 	1.01779 	0.00206935 	0
0.09575 	1.01783 	0.00187391 	0
0.09625 	1.01787 	0.00167628 	0
0.09675 	1.01791 	0.00147612 	0
0.09725 	1.01794 	0.0012731 	0
0.09775 	1.01798 	0.00106676 	0
0.09825 	1.01802 	0.000855829 	0
0.09875 	1.01806 	0.000636304 	0
0.09925 	1.0181 	0.000405879 	0
0.09975 	1.01813 	0.000144054 	0
