0.0445 	0.353885 	-1.28148e-08 	1.03003e-10
0.0455 	0.378094 	-9.22676e-09 	6.35823e-11
0.0465 	0.390882 	-2.34887e-09 	1.26582e-11
0.0475 	0.391454 	1.18032e-09 	-7.79299e-12
0.0485 	0.388519 	8.89288e-10 	-3.42847e-12
0.0495 	0.387973 	-8.4279e-11 	1.79705e-12
0.0505 	0.388815 	-1.7633e-11 	6.14018e-13
0.0515 	0.388639 	6.51053e-12 	2.85226e-12
0.0525 	0.388705 	-9.68969e-10 	1.10942e-11
0.0535 	0.391297 	-1.7106e-09 	1.3512e-11
0.0545 	0.394852 	-8.61377e-10 	4.2756e-12
0.0555 	0.395711 	5.34551e-10 	-4.47159e-12
0.0565 	0.39393 	4.90544e-10 	-7.53766e-13
0.0575 	0.393412 	-7.63006e-10 	8.14449e-12
0.0585 	0.395794 	-1.12158e-09 	7.17236e-12
0.0595 	0.397903 	4.03072e-11 	-2.58555e-12
0.0605 	0.396901 	8.98591e-10 	-5.89064e-12
0.0615 	0.394851 	1.10697e-10 	2.272e-12
0.0625 	0.395451 	-1.05388e-09 	8.71606e-12
0.0635 	0.398169 	-7.17634e-10 	2.86257e-12
0.0645 	0.399027 	6.36773e-10 	-6.42644e-12
0.0655 	0.396861 	8.88057e-10 	-4.52374e-12
0.0665 	0.395281 	-3.87395e-10 	5.68442e-12
0.0675 	0.397083 	-1.15528e-09 	7.635e-12
0.0685 	0.399631 	-9.68472e-11 	-2.56913e-12
0.0695 	0.398815 	1.1589e-09 	-8.75823e-12
0.0705 	0.395812 	5.07611e-10 	-1.12724e-13
0.0715 	0.395634 	-1.12346e-09 	1.00092e-11
0.0725 	0.398991 	-1.03654e-09 	4.33578e-12
0.0735 	0.400582 	8.22066e-10 	-9.27911e-12
0.0745 	0.397485 	1.48645e-09 	-8.5778e-12
0.0755 	0.394446 	-3.05041e-10 	6.83718e-12
0.0765 	0.396661 	-1.79995e-09 	1.26522e-11
0.0775 	0.401035 	-4.73754e-10 	-1.74399e-12
0.0785 	0.400551 	1.74645e-09 	-1.45391e-11
0.0795 	0.395555 	1.31433e-09 	-4.82999e-12
0.0805 	0.393798 	-1.26485e-09 	1.33144e-11
0.0815 	0.398363 	-1.99332e-09 	1.14295e-11
0.0825 	0.402382 	3.86104e-10 	-8.50575e-12
0.0835 	0.399457 	2.25812e-09 	-1.58714e-11
0.0845 	0.393872 	6.62702e-10 	1.31211e-12
0.0855 	0.394304 	-2.0085e-09 	1.68143e-11
0.0865 	0.400277 	-1.59851e-09 	6.38156e-12
0.0875 	0.402569 	1.30162e-09 	-1.39864e-11
0.0885 	0.397522 	2.17855e-09 	-1.25119e-11
0.0895 	0.392982 	-3.49601e-10 	8.44548e-12
0.0905 	0.396099 	-2.29756e-09 	1.57856e-11
0.0915 	0.401931 	-5.95369e-10 	-1.84977e-12
0.0925 	0.401204 	2.00498e-09 	-1.60405e-11
0.0935 	0.395164 	1.35072e-09 	-4.30628e-12
0.0945 	0.393572 	-1.44106e-09 	1.38999e-11
0.0955 	0.39891 	-1.82912e-09 	9.11133e-12
0.0965 	0.402398 	7.55815e-10 	-1.03059e-11
0.0975 	0.39838 	2.04664e-09 	-1.24191e-11
0.0985 	0.393537 	-4.09387e-11 	5.90627e-12
0.0995 	0.395855 	-2.03834e-09 	1.43027e-11
0.1005 	0.401495 	-6.57656e-10 	-1.00424e-12
0.1015 	0.401125 	1.81943e-09 	-1.47582e-11
0.1025 	0.395278 	1.31107e-09 	-4.22606e-12
0.1035 	0.393556 	-1.37866e-09 	1.35229e-11
0.1045 	0.398921 	-1.85144e-09 	9.36535e-12
0.1055 	0.402709 	7.12008e-10 	-1.03043e-11
0.1065 	0.398622 	2.1769e-09 	-1.36255e-11
0.1075 	0.393116 	1.25414e-10 	5.19476e-12
0.1085 	0.395163 	-2.18367e-09 	1.60337e-11
0.1095 	0.401666 	-1.00777e-09 	1.1855e-12
0.1105 	0.402188 	1.81484e-09 	-1.58033e-11
0.1115 	0.395732 	1.7632e-09 	-7.65577e-12
0.1125 	0.392569 	-1.11216e-09 	1.27636e-11
0.1135 	0.397842 	-2.22347e-09 	1.28639e-11
0.1145 	0.403184 	2.03311e-10 	-7.42383e-12
0.1155 	0.400061 	2.28668e-09 	-1.57285e-11
0.1165 	0.393462 	7.31399e-10 	8.69751e-13
0.1175 	0.393885 	-1.9394e-09 	1.56576e-11
0.1185 	0.40055 	-1.49254e-09 	5.48857e-12
0.1195 	0.402818 	1.26787e-09 	-1.28109e-11
0.1205 	0.397261 	1.94092e-09 	-1.04071e-11
0.1215 	0.392842 	-4.22874e-10 	7.92074e-12
0.1225 	0.396391 	-1.99804e-09 	1.2917e-11
0.1235 	0.401994 	-3.97768e-10 	-2.23352e-12
0.1245 	0.400865 	1.69441e-09 	-1.27823e-11
0.1255 	0.395191 	1.02947e-09 	-2.95795e-12
0.1265 	0.394035 	-1.14118e-09 	1.03739e-11
0.1275 	0.398789 	-1.35228e-09 	6.49947e-12
0.1285 	0.4016 	5.17193e-10 	-6.75341e-12
0.1295 	0.398353 	1.36542e-09 	-7.97468e-12
0.1305 	0.394741 	1.20732e-11 	3.14207e-12
0.1315 	0.396401 	-1.15942e-09 	7.65819e-12
0.1325 	0.400037 	-3.37749e-10 	-5.62499e-13
0.1335 	0.399605 	8.93359e-10 	-6.52963e-12
0.1345 	0.39635 	4.7518e-10 	-7.4934e-13
0.1355 	0.396046 	-7.03455e-10 	5.67241e-12
0.1365 	0.398957 	-5.40365e-10 	1.40604e-12
0.1375 	0.399724 	6.23471e-10 	-5.60552e-12
0.1385 	0.396892 	6.73535e-10 	-2.45107e-12
0.1395 	0.395514 	-5.62511e-10 	5.9413e-12
0.1405 	0.39838 	-9.43664e-10 	4.69599e-12
0.1415 	0.400849 	3.46202e-10 	-5.42032e-12
0.1425 	0.398359 	1.25816e-09 	-7.84519e-12
0.1435 	0.394442 	1.39112e-10 	2.87987e-12
0.1445 	0.395638 	-1.40899e-09 	1.05698e-11
0.1455 	0.400775 	-8.58593e-10 	2.01968e-12
0.1465 	0.401944 	1.16674e-09 	-1.09583e-11
0.1475 	0.39668 	1.58091e-09 	-8.0702e-12
0.1485 	0.392604 	-4.56243e-10 	7.80277e-12
0.1495 	0.396321 	-1.98226e-09 	1.30176e-11
0.1505 	0.402807 	-5.75142e-10 	-1.34582e-12
0.1515 	0.402243 	1.80929e-09 	-1.45606e-11
0.1525 	0.394956 	1.5853e-09 	-6.44526e-12
0.1535 	0.391652 	-1.03974e-09 	1.16408e-11
0.1545 	0.397557 	-2.18933e-09 	1.27986e-11
0.1555 	0.404119 	-1.00499e-10 	-4.98449e-12
0.1565 	0.401518 	2.15105e-09 	-1.54286e-11
0.1575 	0.393492 	1.22846e-09 	-3.14034e-12
0.1585 	0.391928 	-1.4831e-09 	1.34651e-11
0.1595 	0.399098 	-1.95711e-09 	9.92253e-12
0.1605 	0.404295 	4.36568e-10 	-7.8668e-12
0.1615 	0.399944 	2.09089e-09 	-1.33796e-11
0.1625 	0.392741 	6.31478e-10 	7.47269e-13
0.1635 	0.39333 	-1.65193e-09 	1.28193e-11
0.1645 	0.400448 	-1.38478e-09 	5.46632e-12
0.1655 	0.403318 	8.6368e-10 	-9.13777e-12
0.1665 	0.398038 	1.67078e-09 	-9.20719e-12
0.1675 	0.392924 	-1.5255e-11 	4.02378e-12
0.1685 	0.395442 	-1.50788e-09 	9.96817e-12
0.1695 	0.401213 	-6.39114e-10 	7.08733e-13
0.1705 	0.401417 	1.06556e-09 	-8.44498e-12
0.1715 	0.396316 	9.94129e-10 	-3.97721e-12
0.1725 	0.394084 	-5.47399e-10 	5.82702e-12
0.1735 	0.397777 	-1.07254e-09 	5.54966e-12
0.1745 	0.401128 	1.05604e-10 	-3.21061e-12
0.1755 	0.398984 	9.86833e-10 	-5.94371e-12
0.1765 	0.39522 	2.17301e-10 	1.08657e-12
0.1775 	0.395989 	-8.46097e-10 	5.84984e-12
0.1785 	0.399798 	-4.64279e-10 	7.03755e-13
0.1795 	0.40026 	6.86142e-10 	-5.58568e-12
0.1805 	0.396604 	6.95424e-10 	-2.57161e-12
0.1815 	0.394867 	-4.65737e-10 	4.92105e-12
0.1825 	0.398055 	-9.13275e-10 	4.6724e-12
0.1835 	0.401169 	1.1679e-10 	-3.27266e-12
0.1845 	0.399087 	1.02926e-09 	-6.50129e-12
0.1855 	0.394801 	3.62493e-10 	3.53749e-13
0.1865 	0.394978 	-9.14347e-10 	7.07745e-12
0.1875 	0.399632 	-8.57454e-10 	3.37375e-12
0.1885 	0.40188 	4.91187e-10 	-5.50411e-12
0.1895 	0.398233 	1.15928e-09 	-6.57827e-12
0.1905 	0.393866 	1.63031e-10 	1.78029e-12
0.1915 	0.395096 	-1.07539e-09 	7.66671e-12
0.1925 	0.400242 	-8.09362e-10 	2.89504e-12
0.1935 	0.402117 	5.63019e-10 	-5.73708e-12
0.1945 	0.398175 	1.1492e-09 	-6.49612e-12
0.1955 	0.393823 	1.98467e-10 	1.30939e-12
0.1965 	0.394836 	-9.79099e-10 	7.13766e-12
0.1975 	0.399738 	-8.56266e-10 	3.63576e-12
0.1985 	0.402124 	3.42944e-10 	-4.30008e-12
0.1995 	0.399064 	1.07172e-09 	-6.6186e-12
0.2005 	0.394515 	4.56752e-10 	-7.10358e-13
0.2015 	0.394122 	-7.07232e-10 	5.96243e-12
0.2025 	0.39834 	-9.94511e-10 	5.27254e-12
0.2035 	0.402022 	-6.52206e-11 	-1.88231e-12
0.2045 	0.400632 	9.58425e-10 	-6.82736e-12
0.2055 	0.395707 	8.26532e-10 	-3.4315e-12
0.2065 	0.393222 	-3.43145e-10 	4.37711e-12
0.2075 	0.396463 	-1.13346e-09 	6.96447e-12
0.2085 	0.401676 	-5.23003e-10 	8.32068e-13
0.2095 	0.402304 	7.81316e-10 	-6.58405e-12
0.2105 	0.397236 	1.1444e-09 	-5.85745e-12
0.2115 	0.392683 	5.44343e-11 	2.37455e-12
0.2125 	0.394588 	-1.13978e-09 	7.73278e-12
0.2135 	0.400774 	-8.99541e-10 	3.30754e-12
0.2145 	0.40339 	4.86808e-10 	-5.28553e-12
0.2155 	0.398996 	1.25637e-09 	-7.14446e-12
0.2165 	0.393119 	4.40542e-10 	-5.31764e-14
0.2175 	0.393209 	-9.06946e-10 	6.8708e-12
0.2185 	0.399082 	-1.08873e-09 	5.07582e-12
0.2195 	0.403301 	6.53678e-11 	-2.75968e-12
0.2205 	0.40075 	1.07865e-09 	-6.82307e-12
0.2215 	0.394809 	7.50008e-10 	-2.56093e-12
0.2225 	0.392746 	-4.3953e-10 	4.39306e-12
0.2235 	0.396786 	-1.03687e-09 	5.75267e-12
0.2245 	0.401866 	-3.99773e-10 	4.27597e-13
0.2255 	0.402069 	6.50111e-10 	-5.01699e-12
0.2265 	0.397413 	9.03443e-10 	-4.45929e-12
0.2275 	0.393392 	1.23129e-10 	1.12052e-12
0.2285 	0.394566 	-7.6906e-10 	5.19824e-12
0.2295 	0.399511 	-7.59406e-10 	3.20011e-12
0.2305 	0.402515 	1.23718e-10 	-2.43594e-12
0.2315 	0.400062 	8.566e-10 	-5.14676e-12
0.2325 	0.394944 	5.82325e-10 	-1.7663e-12
0.2335 	0.393218 	-3.8695e-10 	3.68e-12
0.2345 	0.397068 	-8.9111e-10 	4.62866e-12
0.2355 	0.401914 	-3.1331e-10 	-2.01536e-14
0.2365 	0.401807 	6.37687e-10 	-4.51013e-12
0.2375 	0.396838 	7.92511e-10 	-3.37241e-12
0.2385 	0.393167 	-2.40358e-11 	1.79469e-12
0.2395 	0.395324 	-7.7605e-10 	4.47521e-12
0.2405 	0.400486 	-5.42299e-10 	1.57435e-12
0.2415 	0.402177 	3.28257e-10 	-2.94674e-12
0.2425 	0.398532 	7.32532e-10 	-3.52705e-12
0.2435 	0.394335 	2.30705e-10 	8.5575e-14
0.2445 	0.394652 	-4.84914e-10 	3.1352e-12
0.2455 	0.398655 	-5.49929e-10 	2.17903e-12
0.2465 	0.401261 	1.79266e-11 	-1.06498e-12
0.2475 	0.399682 	4.78248e-10 	-2.60052e-12
0.2485 	0.396284 	3.4309e-10 	-1.0776e-12
0.2495 	0.395054 	-1.33001e-10 	1.29574e-12
0.2505 	0.396942 	-3.8625e-10 	1.90066e-12
0.2515 	0.399468 	-2.04346e-10 	4.97548e-13
0.2525 	0.39999 	1.46637e-10 	-1.14133e-12
0.2535 	0.398318 	3.00185e-10 	-1.41678e-12
0.2545 	0.396363 	1.46401e-10 	-3.03343e-13
0.2555 	0.396023 	-1.28144e-10 	9.52601e-13
0.2565 	0.397472 	-2.52945e-10 	1.17324e-12
0.2575 	0.399184 	-1.3243e-10 	3.19342e-13
0.2585 	0.399576 	9.35407e-11 	-7.52733e-13
0.2595 	0.398425 	2.39119e-10 	-1.25379e-12
0.2605 	0.396572 	2.04858e-10 	-6.34636e-13
0.2615 	0.395383 	-8.59472e-11 	1.24642e-12
0.2625 	0.397017 	-4.8858e-10 	2.4568e-12
0.2635 	0.40163 	-3.26084e-10 	-2.16029e-13
0.2645 	0.402562 	6.84672e-10 	-4.38062e-12
0.2655 	0.393865 	9.43489e-10 	-1.1093e-12
0.2665 	0.388279 	-1.03815e-09 	8.29642e-12
0.2675 	0.404859 	-2.28374e-09 	4.93412e-12
0.2685 	0.422342 	1.32377e-09 	-1.37914e-11
0.2695 	0.393963 	4.64173e-09 	-1.01867e-11
0.2705 	0.355404 	-2.29707e-09 	2.88652e-11
0.2715 	0.413013 	-1.12494e-08 	3.77644e-11
0.2725 	0.527335 	-1.73179e-09 	-2.88158e-11
0.2735 	0.470944 	1.82526e-08 	-5.63794e-11
0.2745 	0.273406 	2.83642e-09 	6.35628e-11
0.2755 	0.391714 	-4.09598e-08 	1.81922e-10
0.2765 	0.947445 	-4.07242e-08 	5.56634e-11
0.2775 	1.15587 	3.61317e-08 	-1.79601e-10
0.2785 	0.412961 	6.81443e-08 	-1.69416e-10
0.2795 	-0.0161411 	1.38924e-08 	-2.54192e-10
0.2805 	-0.150736 	1.05091e-07 	-6.66249e-10
0.2815 	-1.96741 	2.26372e-07 	-6.90024e-10
0.2825 	-4.37914 	1.55791e-07 	-3.24184e-10
0.2835 	-5.13949 	3.9041e-08 	1.1529e-10
0.2845 	-4.14035 	-1.44361e-07 	4.75526e-10
0.2855 	-2.44214 	-1.70337e-07 	4.76355e-10
0.2865 	-0.870898 	-1.03436e-07 	2.97102e-10
0.2875 	0.370336 	-6.36752e-08 	1.64416e-10
0.2885 	1.06571 	-3.7261e-08 	7.6249e-11
0.2895 	1.2801 	-1.32148e-08 	1.56756e-11
0.2905 	1.34777 	-5.79974e-09 	5.49095e-12
0.2915 	1.45503 	-8.27634e-09 	7.7118e-12
0.2925 	1.53074 	-5.58022e-10 	-1.77096e-11
0.2935 	1.35629 	2.04505e-08 	-3.91536e-11
0.2945 	1.00197 	2.21017e-08 	-1.94544e-11
0.2955 	0.849138 	-1.45039e-09 	1.07563e-11
0.2965 	0.999049 	-1.82585e-08 	2.44568e-11
0.2975 	1.3495 	-2.97177e-08 	1.63296e-11
0.2985 	1.69924 	-1.82353e-08 	7.15334e-15
