0.0485 	1.59274 	-3.62988e-09 	3.56049e-11
0.0495 	1.59975 	-3.5529e-09 	3.48351e-11
0.0505 	1.60664 	-3.47726e-09 	3.40791e-11
0.0515 	1.6134 	-3.40296e-09 	3.33367e-11
0.0525 	1.62004 	-3.32999e-09 	3.26079e-11
0.0535 	1.62657 	-3.25834e-09 	3.18925e-11
0.0545 	1.63298 	-3.18796e-09 	3.119e-11
0.0555 	1.63927 	-3.11882e-09 	3.05e-11
0.0565 	1.64545 	-3.05087e-09 	2.98222e-11
0.0575 	1.65151 	-2.98405e-09 	2.91559e-11
0.0585 	1.65747 	-2.9183e-09 	2.85005e-11
0.0595 	1.66331 	-2.85358e-09 	2.78558e-11
0.0605 	1.66905 	-2.78991e-09 	2.72218e-11
0.0615 	1.67468 	-2.7273e-09 	2.65987e-11
0.0625 	1.6802 	-2.66579e-09 	2.59867e-11
0.0635 	1.68562 	-2.60541e-09 	2.53863e-11
0.0645 	1.69094 	-2.5462e-09 	2.47978e-11
0.0655 	1.69616 	-2.48814e-09 	2.42208e-11
0.0665 	1.70127 	-2.43118e-09 	2.3655e-11
0.0675 	1.70629 	-2.37526e-09 	2.30996e-11
0.0685 	1.71121 	-2.32028e-09 	2.25538e-11
0.0695 	1.71604 	-2.26616e-09 	2.20167e-11
0.0705 	1.72077 	-2.21284e-09 	2.14879e-11
0.0715 	1.7254 	-2.16033e-09 	2.09673e-11
0.0725 	1.72995 	-2.10863e-09 	2.04552e-11
0.0735 	1.7344 	-2.05781e-09 	1.99521e-11
0.0745 	1.73877 	-2.00792e-09 	1.94585e-11
0.0755 	1.74304 	-1.95903e-09 	1.89748e-11
0.0765 	1.74723 	-1.91112e-09 	1.85012e-11
0.0775 	1.75133 	-1.86417e-09 	1.80371e-11
0.0785 	1.75534 	-1.81809e-09 	1.75818e-11
0.0795 	1.75927 	-1.7728e-09 	1.71344e-11
0.0805 	1.76312 	-1.72821e-09 	1.66943e-11
0.0815 	1.76689 	-1.68429e-09 	1.6261e-11
0.0825 	1.77058 	-1.64103e-09 	1.58345e-11
0.0835 	1.77418 	-1.59847e-09 	1.54151e-11
0.0845 	1.77771 	-1.55666e-09 	1.50035e-11
0.0855 	1.78116 	-1.51569e-09 	1.46003e-11
0.0865 	1.78453 	-1.47561e-09 	1.42061e-11
0.0875 	1.78782 	-1.43641e-09 	1.38206e-11
0.0885 	1.79104 	-1.39804e-09 	1.34434e-11
0.0895 	1.79419 	-1.36042e-09 	1.30738e-11
0.0905 	1.79727 	-1.32346e-09 	1.27108e-11
0.0915 	1.80027 	-1.28705e-09 	1.23535e-11
0.0925 	1.80321 	-1.25114e-09 	1.20013e-11
0.0935 	1.80607 	-1.21572e-09 	1.16542e-11
0.0945 	1.80887 	-1.18085e-09 	1.13129e-11
0.0955 	1.81159 	-1.14662e-09 	1.09781e-11
0.0965 	1.81425 	-1.11315e-09 	1.06509e-11
0.0975 	1.81684 	-1.0805e-09 	1.0332e-11
0.0985 	1.81937 	-1.04872e-09 	1.00217e-11
0.0995 	1.82183 	-1.01779e-09 	9.71975e-12
0.1005 	1.82423 	-9.87621e-10 	9.42525e-12
0.1015 	1.82657 	-9.58084e-10 	9.13703e-12
0.1025 	1.82885 	-9.2905e-10 	8.8539e-12
0.1035 	1.83107 	-9.00421e-10 	8.57498e-12
0.1045 	1.83324 	-8.72152e-10 	8.29985e-12
0.1055 	1.83534 	-8.44253e-10 	8.02866e-12
0.1065 	1.83739 	-8.16802e-10 	7.76213e-12
0.1075 	1.83937 	-7.89916e-10 	7.50138e-12
0.1085 	1.8413 	-7.63724e-10 	7.2476e-12
0.1095 	1.84318 	-7.38323e-10 	7.00163e-12
0.1105 	1.845 	-7.13758e-10 	6.76381e-12
0.1115 	1.84677 	-6.90012e-10 	6.53398e-12
0.1125 	1.84848 	-6.6702e-10 	6.31146e-12
0.1135 	1.85015 	-6.44664e-10 	6.09514e-12
0.1145 	1.85177 	-6.22808e-10 	5.88376e-12
0.1155 	1.85334 	-6.01328e-10 	5.67619e-12
0.1165 	1.85486 	-5.8015e-10 	5.47177e-12
0.1175 	1.85634 	-5.59251e-10 	5.27034e-12
0.1185 	1.85777 	-5.3867e-10 	5.07225e-12
0.1195 	1.85916 	-5.18477e-10 	4.87818e-12
0.1205 	1.8605 	-4.98776e-10 	4.68912e-12
0.1215 	1.86179 	-4.79682e-10 	4.50607e-12
0.1225 	1.86304 	-4.61285e-10 	4.32983e-12
0.1235 	1.86425 	-4.43631e-10 	4.16078e-12
0.1245 	1.86542 	-4.26715e-10 	3.99881e-12
0.1255 	1.86654 	-4.10481e-10 	3.84338e-12
0.1265 	1.86763 	-3.94846e-10 	3.69372e-12
0.1275 	1.86869 	-3.79703e-10 	3.5488e-12
0.1285 	1.86971 	-3.64939e-10 	3.40759e-12
0.1295 	1.87069 	-3.5046e-10 	3.26925e-12
0.1305 	1.87164 	-3.3621e-10 	3.13332e-12
0.1315 	1.87256 	-3.22183e-10 	2.99975e-12
0.1325 	1.87344 	-3.08414e-10 	2.86885e-12
0.1335 	1.87429 	-2.94968e-10 	2.74125e-12
0.1345 	1.8751 	-2.81939e-10 	2.6178e-12
0.1355 	1.87589 	-2.69419e-10 	2.4993e-12
0.1365 	1.87664 	-2.57476e-10 	2.38636e-12
0.1375 	1.87736 	-2.46145e-10 	2.27925e-12
0.1385 	1.87805 	-2.35413e-10 	2.17782e-12
0.1395 	1.87872 	-2.25228e-10 	2.08153e-12
0.1405 	1.87936 	-2.15502e-10 	1.98958e-12
0.1415 	1.87998 	-2.06134e-10 	1.90106e-12
0.1425 	1.88058 	-1.97031e-10 	1.81509e-12
0.1435 	1.88115 	-1.88117e-10 	1.73102e-12
0.1445 	1.8817 	-1.79356e-10 	1.64855e-12
0.1455 	1.88222 	-1.70753e-10 	1.56773e-12
0.1465 	1.88272 	-1.62344e-10 	1.4889e-12
0.1475 	1.8832 	-1.54195e-10 	1.41267e-12
0.1485 	1.88366 	-1.46378e-10 	1.33968e-12
0.1495 	1.8841 	-1.3896e-10 	1.27049e-12
0.1505 	1.88452 	-1.31977e-10 	1.2054e-12
0.1515 	1.88492 	-1.25431e-10 	1.14439e-12
0.1525 	1.8853 	-1.19293e-10 	1.08719e-12
0.1535 	1.88567 	-1.13512e-10 	1.03329e-12
0.1545 	1.88602 	-1.08016e-10 	9.82062e-13
0.1555 	1.88635 	-1.02736e-10 	9.32869e-13
0.1565 	1.88667 	-9.76068e-11 	8.85135e-13
0.1575 	1.88698 	-9.25895e-11 	8.38529e-13
0.1585 	1.88727 	-8.76803e-11 	7.93036e-13
0.1595 	1.88754 	-8.28987e-11 	7.48833e-13
0.1605 	1.88781 	-7.82763e-11 	7.06189e-13
0.1615 	1.88806 	-7.38522e-11 	6.65462e-13
0.1625 	1.8883 	-6.96647e-11 	6.2698e-13
0.1635 	1.88852 	-6.57409e-11 	5.90949e-13
0.1645 	1.88874 	-6.20876e-11 	5.57426e-13
0.1655 	1.88894 	-5.86894e-11 	5.26237e-13
0.1665 	1.88914 	-5.55099e-11 	4.97048e-13
0.1675 	1.88932 	-5.25084e-11 	4.69509e-13
0.1685 	1.8895 	-4.96468e-11 	4.43261e-13
0.1695 	1.88967 	-4.68922e-11 	4.18039e-13
0.1705 	1.88983 	-4.42273e-11 	3.93683e-13
0.1715 	1.88998 	-4.16421e-11 	3.70095e-13
0.1725 	1.89012 	-3.9144e-11 	3.47374e-13
0.1735 	1.89025 	-3.67554e-11 	3.25697e-13
0.1745 	1.89038 	-3.44926e-11 	3.05203e-13
0.1755 	1.8905 	-3.23695e-11 	2.86006e-13
0.1765 	1.89061 	-3.03925e-11 	2.68143e-13
0.1775 	1.89072 	-2.85579e-11 	2.51583e-13
0.1785 	1.89082 	-2.68553e-11 	2.36216e-13
0.1795 	1.89092 	-2.52668e-11 	2.21889e-13
0.1805 	1.89101 	-2.37719e-11 	2.08412e-13
0.1815 	1.8911 	-2.23473e-11 	1.95576e-13
0.1825 	1.89118 	-2.09805e-11 	1.83291e-13
0.1835 	1.89126 	-1.96681e-11 	1.71512e-13
0.1845 	1.89133 	-1.84062e-11 	1.60218e-13
0.1855 	1.8914 	-1.7199e-11 	1.49443e-13
0.1865 	1.89146 	-1.6051e-11 	1.39218e-13
0.1875 	1.89152 	-1.49688e-11 	1.2961e-13
0.1885 	1.89158 	-1.39612e-11 	1.20671e-13
0.1895 	1.89163 	-1.30267e-11 	1.12392e-13
0.1905 	1.89168 	-1.21623e-11 	1.04745e-13
0.1915 	1.89173 	-1.13662e-11 	9.7709e-14
0.1925 	1.89178 	-1.06305e-11 	9.12084e-14
0.1935 	1.89182 	-9.94257e-12 	8.51294e-14
0.1945 	1.89186 	-9.29403e-12 	7.94058e-14
0.1955 	1.8919 	-8.68245e-12 	7.40336e-14
0.1965 	1.89193 	-8.10542e-12 	6.89661e-14
0.1975 	1.89196 	-7.55444e-12 	6.41283e-14
0.1985 	1.89199 	-7.02923e-12 	5.95415e-14
0.1995 	1.89202 	-6.5358e-12 	5.52353e-14
0.2005 	1.89205 	-6.07354e-12 	5.1225e-14
0.2015 	1.89208 	-5.64459e-12 	4.75027e-14
0.2025 	1.8921 	-5.24453e-12 	4.4026e-14
0.2035 	1.89212 	-4.87135e-12 	4.08042e-14
0.2045 	1.89214 	-4.52655e-12 	3.78171e-14
0.2055 	1.89216 	-4.20441e-12 	3.50426e-14
0.2065 	1.89218 	-3.90414e-12 	3.2455e-14
0.2075 	1.8922 	-3.61864e-12 	2.99951e-14
0.2085 	1.89221 	-3.34703e-12 	2.76742e-14
0.2095 	1.89223 	-3.09415e-12 	2.55121e-14
0.2105 	1.89224 	-2.85815e-12 	2.35052e-14
0.2115 	1.89226 	-2.63851e-12 	2.16348e-14
0.2125 	1.89227 	-2.43412e-12 	1.99114e-14
0.2135 	1.89228 	-2.25012e-12 	1.83608e-14
0.2145 	1.89229 	-2.08458e-12 	1.69546e-14
0.2155 	1.8923 	-1.93487e-12 	1.56992e-14
0.2165 	1.89231 	-1.8014e-12 	1.45681e-14
0.2175 	1.89232 	-1.67587e-12 	1.35115e-14
0.2185 	1.89233 	-1.55994e-12 	1.25413e-14
0.2195 	1.89233 	-1.45191e-12 	1.16226e-14
0.2205 	1.89234 	-1.34442e-12 	1.07294e-14
0.2215 	1.89235 	-1.24033e-12 	9.86128e-15
0.2225 	1.89235 	-1.13979e-12 	9.03197e-15
0.2235 	1.89236 	-1.04547e-12 	8.26451e-15
0.2245 	1.89236 	-9.55117e-13 	7.51114e-15
0.2255 	1.89237 	-8.65597e-13 	6.78557e-15
0.2265 	1.89237 	-7.86865e-13 	6.14527e-15
0.2275 	1.89238 	-7.17685e-13 	5.58438e-15
0.2285 	1.89238 	-6.56076e-13 	5.08891e-15
0.2295 	1.89239 	-6.00721e-13 	4.63825e-15
0.2305 	1.89239 	-5.50652e-13 	4.23973e-15
0.2315 	1.89239 	-5.09123e-13 	3.90525e-15
0.2325 	1.89239 	-4.73322e-13 	3.62002e-15
0.2335 	1.8924 	-4.42461e-13 	3.37017e-15
0.2345 	1.8924 	-4.13387e-13 	3.12852e-15
0.2355 	1.8924 	-3.84759e-13 	2.90488e-15
0.2365 	1.8924 	-3.59471e-13 	2.69675e-15
0.2375 	1.89241 	-3.32443e-13 	2.47601e-15
0.2385 	1.89241 	-3.03897e-13 	2.2535e-15
0.2395 	1.89241 	-2.74044e-13 	2.00853e-15
0.2405 	1.89241 	-2.41589e-13 	1.76945e-15
0.2415 	1.89241 	-2.14725e-13 	1.56385e-15
0.2425 	1.89241 	-1.87819e-13 	1.35412e-15
0.2435 	1.89242 	-1.63455e-13 	1.18826e-15
0.2445 	1.89242 	-1.49171e-13 	1.06854e-15
0.2455 	1.89242 	-1.36476e-13 	9.86555e-16
0.2465 	1.89242 	-1.33133e-13 	9.4434e-16
0.2475 	1.89242 	-1.27762e-13 	8.97245e-16
0.2485 	1.89242 	-1.23412e-13 	8.68311e-16
0.2495 	1.89242 	-1.20889e-13 	8.19576e-16
0.2505 	1.89242 	-1.1127e-13 	7.8826e-16
0.2515 	1.89242 	-1.09603e-13 	7.12671e-16
0.2525 	1.89242 	-8.67583e-14 	6.13625e-16
0.2535 	1.89242 	-8.12545e-14 	5.12575e-16
0.2545 	1.89242 	-5.78516e-14 	3.89952e-16
0.2555 	1.89242 	-5.15231e-14 	3.70775e-16
0.2565 	1.89243 	-4.89282e-14 	2.47912e-16
0.2575 	1.89243 	-2.22704e-14 	2.51094e-16
0.2585 	1.89243 	-5.18598e-14 	2.14765e-16
0.2595 	1.89243 	-1.29898e-14 	1.97578e-16
0.2605 	1.89243 	-5.32813e-14 	2.69464e-16
0.2615 	1.89243 	-2.63981e-14 	1.52625e-16
0.2625 	1.89243 	-2.82318e-14 	2.85491e-16
0.2635 	1.89243 	-5.81432e-14 	1.28339e-16
0.2645 	1.89243 	1.53384e-14 	2.49575e-16
0.2655 	1.89243 	-9.54823e-14 	1.62584e-16
0.2665 	1.89243 	5.17888e-14 	4.19646e-17
0.2675 	1.89242 	-8.39514e-14 	3.94423e-16
0.2685 	1.89243 	-1.66354e-14 	-2.88001e-16
0.2695 	1.89243 	8.5339e-14 	5.21867e-16
0.2705 	1.89243 	-2.49683e-13 	-1.54231e-16
0.2715 	1.89243 	3.25812e-13 	-1.05669e-16
0.2725 	1.89243 	-3.49884e-13 	7.85856e-16
0.2735 	1.89243 	1.67526e-13 	-1.15317e-15
0.2745 	1.89243 	1.63564e-13 	1.25445e-15
0.2755 	1.89243 	-5.98249e-13 	-6.15777e-16
0.2765 	1.89243 	9.06697e-13 	-5.02277e-16
0.2775 	1.89243 	-8.95847e-13 	1.86279e-15
0.2785 	1.89243 	3.95793e-13 	-2.65747e-15
0.2795 	1.89243 	4.99089e-13 	2.41251e-15
0.2805 	1.89244 	-1.49318e-12 	-8.03642e-16
0.2815 	1.89243 	2.05828e-12 	-1.55238e-15
0.2825 	1.89243 	-1.77782e-12 	3.7824e-15
0.2835 	1.89244 	4.9154e-13 	-4.66641e-15
0.2845 	1.89242 	1.44541e-12 	3.67824e-15
0.2855 	1.89244 	-3.29695e-12 	-9.64239e-16
0.2865 	1.89243 	4.15275e-12 	-2.17929e-15
0.2875 	1.89243 	-3.50835e-12 	4.49736e-15
0.2885 	1.89244 	1.40831e-12 	-4.75636e-15
0.2895 	1.89241 	1.2799e-12 	3.21274e-15
0.2905 	1.89244 	-3.50049e-12 	-5.92845e-16
0.2915 	1.89243 	4.26726e-12 	-1.45998e-15
0.2925 	1.89243 	-3.53455e-12 	2.46032e-15
0.2935 	1.89244 	1.70352e-12 	-2.01242e-15
0.2945 	1.89242 	1.70807e-13 	1.13866e-15
0.2955 	1.89244 	-1.60865e-12 	-4.80278e-17
0.2965 	1.89243 	1.96788e-12 	-3.22775e-16
0.2975 	1.89243 	-1.64083e-12 	5.70097e-16
0.2985 	1.89244 	4.0636e-13 	-2.57589e-16
