0.08925 	1.0198 	0.00841537 	0
0.08975 	1.01977 	0.0083067 	0
0.09025 	1.01975 	0.00819818 	0
0.09075 	1.01973 	0.00808982 	0
0.09125 	1.01971 	0.0079816 	0
0.09175 	1.01969 	0.00787353 	0
0.09225 	1.01967 	0.00776562 	0
0.09275 	1.01966 	0.00765787 	0
0.09325 	1.01965 	0.00755027 	0
0.09375 	1.01964 	0.00744284 	0
0.09425 	1.01963 	0.00733556 	0
0.09475 	1.01963 	0.00722846 	0
0.09525 	1.01962 	0.00712152 	0
0.09575 	1.01962 	0.00701475 	0
0.09625 	1.01962 	0.00690813 	0
0.09675 	1.01962 	0.00680166 	0
0.09725 	1.01962 	0.0066954 	0
0.09775 	1.01961 	0.00658961 	0
0.09825 	1.01961 	0.00648374 	0
0.09875 	1.01961 	0.00637408 	0
0.09925 	1.01961 	0.00626153 	0
0.09975 	1.01961 	0.00617914 	0
