0.07525 	1.04801 	0.0135327 	0
0.07575 	1.04786 	0.013534 	0
0.07625 	1.04771 	0.0135353 	0
0.07675 	1.04756 	0.0135367 	0
0.07725 	1.04741 	0.0135381 	0
0.07775 	1.04727 	0.0135395 	0
0.07825 	1.04713 	0.013541 	0
0.07875 	1.047 	0.0135425 	0
0.07925 	1.04686 	0.013544 	0
0.07975 	1.04673 	0.0135455 	0
0.08025 	1.04661 	0.0135471 	0
0.08075 	1.04648 	0.0135487 	0
0.08125 	1.04636 	0.0135503 	0
0.08175 	1.04624 	0.0135519 	0
0.08225 	1.04612 	0.0135535 	0
0.08275 	1.04601 	0.0135552 	0
0.08325 	1.04589 	0.0135569 	0
0.08375 	1.04578 	0.0135586 	0
0.08425 	1.04568 	0.0135604 	0
0.08475 	1.04557 	0.0135621 	0
0.08525 	1.04547 	0.0135639 	0
0.08575 	1.04537 	0.0135657 	0
0.08625 	1.04527 	0.0135675 	0
0.08675 	1.04518 	0.0135693 	0
0.08725 	1.04509 	0.0135711 	0
0.08775 	1.045 	0.013573 	0
0.08825 	1.04491 	0.0135748 	0
0.08875 	1.04483 	0.0135767 	0
0.08925 	1.04474 	0.0135785 	0
0.08975 	1.04466 	0.0135804 	0
0.09025 	1.04459 	0.0135823 	0
0.09075 	1.04451 	0.0135842 	0
0.09125 	1.04444 	0.0135861 	0
0.09175 	1.04437 	0.013588 	0
0.09225 	1.04431 	0.0135898 	0
0.09275 	1.04424 	0.0135917 	0
0.09325 	1.04418 	0.0135936 	0
0.09375 	1.04413 	0.0135955 	0
0.09425 	1.04407 	0.0135973 	0
0.09475 	1.04402 	0.0135991 	0
0.09525 	1.04397 	0.0136009 	0
0.09575 	1.04393 	0.0136027 	0
0.09625 	1.04389 	0.0136045 	0
0.09675 	1.04386 	0.0136062 	0
0.09725 	1.04383 	0.0136079 	0
0.09775 	1.0438 	0.0136095 	0
0.09825 	1.04378 	0.013611 	0
0.09875 	1.04376 	0.0136125 	0
0.09925 	1.04375 	0.0136139 	0
0.09975 	1.04375 	0.0136149 	0
