0.0675 	3.60323 	-4.63215e-09 	4.51917e-11
0.0685 	3.61286 	-4.57803e-09 	4.46442e-11
0.0695 	3.62241 	-4.52486e-09 	4.41061e-11
0.0705 	3.63189 	-4.47259e-09 	4.35772e-11
0.0715 	3.6413 	-4.42118e-09 	4.30569e-11
0.0725 	3.65063 	-4.37061e-09 	4.2545e-11
0.0735 	3.65989 	-4.32084e-09 	4.20411e-11
0.0745 	3.66909 	-4.27185e-09 	4.15451e-11
0.0755 	3.67821 	-4.22359e-09 	4.10564e-11
0.0765 	3.68727 	-4.17604e-09 	4.05749e-11
0.0775 	3.69627 	-4.12918e-09 	4.01003e-11
0.0785 	3.70519 	-4.08297e-09 	3.96322e-11
0.0795 	3.71406 	-4.03739e-09 	3.91706e-11
0.0805 	3.72285 	-3.99242e-09 	3.8715e-11
0.0815 	3.73159 	-3.94804e-09 	3.82654e-11
0.0825 	3.74026 	-3.90421e-09 	3.78216e-11
0.0835 	3.74888 	-3.86094e-09 	3.73833e-11
0.0845 	3.75743 	-3.81819e-09 	3.69503e-11
0.0855 	3.76592 	-3.77594e-09 	3.65224e-11
0.0865 	3.77436 	-3.7342e-09 	3.60996e-11
0.0875 	3.78273 	-3.69292e-09 	3.56816e-11
0.0885 	3.79105 	-3.65212e-09 	3.52683e-11
0.0895 	3.79931 	-3.61178e-09 	3.48598e-11
0.0905 	3.80751 	-3.57188e-09 	3.44559e-11
0.0915 	3.81566 	-3.53242e-09 	3.40563e-11
0.0925 	3.82375 	-3.49337e-09 	3.36611e-11
0.0935 	3.83178 	-3.45474e-09 	3.32701e-11
0.0945 	3.83976 	-3.41648e-09 	3.2883e-11
0.0955 	3.84769 	-3.37861e-09 	3.24997e-11
0.0965 	3.85556 	-3.34111e-09 	3.21203e-11
0.0975 	3.86338 	-3.30396e-09 	3.17446e-11
0.0985 	3.87114 	-3.26719e-09 	3.13726e-11
0.0995 	3.87885 	-3.23077e-09 	3.10044e-11
0.1005 	3.88651 	-3.19471e-09 	3.06399e-11
0.1015 	3.89412 	-3.15901e-09 	3.0279e-11
0.1025 	3.90168 	-3.12364e-09 	2.99216e-11
0.1035 	3.90918 	-3.0886e-09 	2.95676e-11
0.1045 	3.91663 	-3.05387e-09 	2.92167e-11
0.1055 	3.92403 	-3.01944e-09 	2.8869e-11
0.1065 	3.93139 	-2.98531e-09 	2.85244e-11
0.1075 	3.93869 	-2.95147e-09 	2.81829e-11
0.1085 	3.94594 	-2.91795e-09 	2.78446e-11
0.1095 	3.95314 	-2.88473e-09 	2.75095e-11
0.1105 	3.96029 	-2.85182e-09 	2.71776e-11
0.1115 	3.9674 	-2.81922e-09 	2.68489e-11
0.1125 	3.97445 	-2.78692e-09 	2.65232e-11
0.1135 	3.98146 	-2.7549e-09 	2.62005e-11
0.1145 	3.98842 	-2.72314e-09 	2.58806e-11
0.1155 	3.99533 	-2.69165e-09 	2.55634e-11
0.1165 	4.00219 	-2.66042e-09 	2.5249e-11
0.1175 	4.009 	-2.62945e-09 	2.49372e-11
0.1185 	4.01577 	-2.59876e-09 	2.46283e-11
0.1195 	4.02249 	-2.56833e-09 	2.43222e-11
0.1205 	4.02916 	-2.53819e-09 	2.40191e-11
0.1215 	4.03579 	-2.50832e-09 	2.37188e-11
0.1225 	4.04237 	-2.47873e-09 	2.34213e-11
0.1235 	4.04891 	-2.44939e-09 	2.31266e-11
0.1245 	4.0554 	-2.4203e-09 	2.28344e-11
0.1255 	4.06184 	-2.39145e-09 	2.25446e-11
0.1265 	4.06824 	-2.36282e-09 	2.22574e-11
0.1275 	4.0746 	-2.33444e-09 	2.19726e-11
0.1285 	4.08091 	-2.30631e-09 	2.16904e-11
0.1295 	4.08717 	-2.27842e-09 	2.14108e-11
0.1305 	4.09339 	-2.25078e-09 	2.11337e-11
0.1315 	4.09956 	-2.2234e-09 	2.08594e-11
0.1325 	4.10569 	-2.19627e-09 	2.05876e-11
0.1335 	4.11178 	-2.16937e-09 	2.03183e-11
0.1345 	4.11783 	-2.14271e-09 	2.00515e-11
0.1355 	4.12383 	-2.11627e-09 	1.9787e-11
0.1365 	4.12979 	-2.09006e-09 	1.95248e-11
0.1375 	4.1357 	-2.06407e-09 	1.92649e-11
0.1385 	4.14157 	-2.0383e-09 	1.90075e-11
0.1395 	4.1474 	-2.01277e-09 	1.87524e-11
0.1405 	4.15319 	-1.98747e-09 	1.84998e-11
0.1415 	4.15893 	-1.9624e-09 	1.82495e-11
0.1425 	4.16464 	-1.93756e-09 	1.80016e-11
0.1435 	4.1703 	-1.91294e-09 	1.77561e-11
0.1445 	4.17592 	-1.88855e-09 	1.75129e-11
0.1455 	4.18149 	-1.86437e-09 	1.7272e-11
0.1465 	4.18703 	-1.84041e-09 	1.70333e-11
0.1475 	4.19253 	-1.81666e-09 	1.67968e-11
0.1485 	4.19798 	-1.79312e-09 	1.65625e-11
0.1495 	4.2034 	-1.76979e-09 	1.63304e-11
0.1505 	4.20877 	-1.74667e-09 	1.61005e-11
0.1515 	4.21411 	-1.72377e-09 	1.58729e-11
0.1525 	4.2194 	-1.70108e-09 	1.56474e-11
0.1535 	4.22465 	-1.67861e-09 	1.54242e-11
0.1545 	4.22987 	-1.65635e-09 	1.52032e-11
0.1555 	4.23504 	-1.6343e-09 	1.49845e-11
0.1565 	4.24018 	-1.61246e-09 	1.47678e-11
0.1575 	4.24528 	-1.59081e-09 	1.45532e-11
0.1585 	4.25033 	-1.56936e-09 	1.43407e-11
0.1595 	4.25535 	-1.54811e-09 	1.41302e-11
0.1605 	4.26034 	-1.52706e-09 	1.39218e-11
0.1615 	4.26528 	-1.50621e-09 	1.37154e-11
0.1625 	4.27018 	-1.48556e-09 	1.35112e-11
0.1635 	4.27505 	-1.46511e-09 	1.3309e-11
0.1645 	4.27988 	-1.44485e-09 	1.31089e-11
0.1655 	4.28467 	-1.4248e-09 	1.29109e-11
0.1665 	4.28943 	-1.40494e-09 	1.27148e-11
0.1675 	4.29414 	-1.38528e-09 	1.25208e-11
0.1685 	4.29882 	-1.36579e-09 	1.23287e-11
0.1695 	4.30347 	-1.34649e-09 	1.21384e-11
0.1705 	4.30807 	-1.32737e-09 	1.19501e-11
0.1715 	4.31264 	-1.30844e-09 	1.17637e-11
0.1725 	4.31718 	-1.28969e-09 	1.15792e-11
0.1735 	4.32168 	-1.27113e-09 	1.13967e-11
0.1745 	4.32614 	-1.25276e-09 	1.12161e-11
0.1755 	4.33056 	-1.23458e-09 	1.10375e-11
0.1765 	4.33495 	-1.21658e-09 	1.08608e-11
0.1775 	4.33931 	-1.19877e-09 	1.06859e-11
0.1785 	4.34363 	-1.18113e-09 	1.05129e-11
0.1795 	4.34792 	-1.16366e-09 	1.03417e-11
0.1805 	4.35217 	-1.14637e-09 	1.01723e-11
0.1815 	4.35638 	-1.12925e-09 	1.00047e-11
0.1825 	4.36056 	-1.1123e-09 	9.83887e-12
0.1835 	4.36471 	-1.09553e-09 	9.67486e-12
0.1845 	4.36883 	-1.07893e-09 	9.5127e-12
0.1855 	4.3729 	-1.06252e-09 	9.35238e-12
0.1865 	4.37695 	-1.04628e-09 	9.19388e-12
0.1875 	4.38096 	-1.03022e-09 	9.03715e-12
0.1885 	4.38494 	-1.01432e-09 	8.88214e-12
0.1895 	4.38889 	-9.98583e-10 	8.72879e-12
0.1905 	4.3928 	-9.83002e-10 	8.5771e-12
0.1915 	4.39668 	-9.67583e-10 	8.42706e-12
0.1925 	4.40052 	-9.5232e-10 	8.27866e-12
0.1935 	4.40434 	-9.3722e-10 	8.13193e-12
0.1945 	4.40812 	-9.22282e-10 	7.98688e-12
0.1955 	4.41187 	-9.07506e-10 	7.8435e-12
0.1965 	4.41559 	-8.92894e-10 	7.70181e-12
0.1975 	4.41927 	-8.78443e-10 	7.56179e-12
0.1985 	4.42293 	-8.6415e-10 	7.42338e-12
0.1995 	4.42655 	-8.50007e-10 	7.28654e-12
0.2005 	4.43014 	-8.36013e-10 	7.15125e-12
0.2015 	4.4337 	-8.22167e-10 	7.01748e-12
0.2025 	4.43723 	-8.08466e-10 	6.88524e-12
0.2035 	4.44073 	-7.94917e-10 	6.75454e-12
0.2045 	4.44419 	-7.8152e-10 	6.62542e-12
0.2055 	4.44763 	-7.68276e-10 	6.49787e-12
0.2065 	4.45103 	-7.55187e-10 	6.37192e-12
0.2075 	4.45441 	-7.42251e-10 	6.24753e-12
0.2085 	4.45775 	-7.29464e-10 	6.12468e-12
0.2095 	4.46107 	-7.16827e-10 	6.00336e-12
0.2105 	4.46436 	-7.04333e-10 	5.88351e-12
0.2115 	4.46761 	-6.9198e-10 	5.76512e-12
0.2125 	4.47084 	-6.79764e-10 	5.64816e-12
0.2135 	4.47403 	-6.6769e-10 	5.53263e-12
0.2145 	4.4772 	-6.55755e-10 	5.41855e-12
0.2155 	4.48034 	-6.43961e-10 	5.30593e-12
0.2165 	4.48345 	-6.32313e-10 	5.19477e-12
0.2175 	4.48653 	-6.20806e-10 	5.08508e-12
0.2185 	4.48959 	-6.0944e-10 	4.97683e-12
0.2195 	4.49261 	-5.98213e-10 	4.86998e-12
0.2205 	4.49561 	-5.8712e-10 	4.76453e-12
0.2215 	4.49858 	-5.76158e-10 	4.66042e-12
0.2225 	4.50152 	-5.65327e-10 	4.55766e-12
0.2235 	4.50443 	-5.54623e-10 	4.45622e-12
0.2245 	4.50731 	-5.44048e-10 	4.35611e-12
0.2255 	4.51017 	-5.33604e-10 	4.25732e-12
0.2265 	4.513 	-5.23289e-10 	4.15987e-12
0.2275 	4.5158 	-5.13105e-10 	4.06376e-12
0.2285 	4.51858 	-5.03053e-10 	3.96899e-12
0.2295 	4.52133 	-4.93128e-10 	3.87553e-12
0.2305 	4.52405 	-4.83331e-10 	3.78336e-12
0.2315 	4.52675 	-4.73656e-10 	3.69246e-12
0.2325 	4.52942 	-4.64103e-10 	3.60281e-12
0.2335 	4.53206 	-4.54672e-10 	3.5144e-12
0.2345 	4.53468 	-4.4536e-10 	3.42722e-12
0.2355 	4.53727 	-4.36169e-10 	3.34129e-12
0.2365 	4.53984 	-4.27099e-10 	3.25658e-12
0.2375 	4.54238 	-4.18151e-10 	3.17312e-12
0.2385 	4.54489 	-4.09323e-10 	3.09088e-12
0.2395 	4.54738 	-4.00616e-10 	3.00987e-12
0.2405 	4.54984 	-3.9203e-10 	2.93008e-12
0.2415 	4.55228 	-3.83562e-10 	2.85149e-12
0.2425 	4.5547 	-3.75211e-10 	2.77409e-12
0.2435 	4.55709 	-3.66975e-10 	2.69786e-12
0.2445 	4.55945 	-3.58851e-10 	2.62278e-12
0.2455 	4.56179 	-3.5084e-10 	2.54884e-12
0.2465 	4.56411 	-3.42941e-10 	2.47604e-12
0.2475 	4.5664 	-3.35152e-10 	2.40437e-12
0.2485 	4.56867 	-3.27474e-10 	2.33381e-12
0.2495 	4.57092 	-3.19908e-10 	2.26438e-12
0.2505 	4.57314 	-3.12452e-10 	2.19607e-12
0.2515 	4.57534 	-3.05107e-10 	2.12888e-12
0.2525 	4.57751 	-2.97871e-10 	2.06278e-12
0.2535 	4.57966 	-2.9074e-10 	1.99775e-12
0.2545 	4.58179 	-2.83713e-10 	1.93378e-12
0.2555 	4.58389 	-2.76786e-10 	1.87084e-12
0.2565 	4.58597 	-2.69961e-10 	1.80893e-12
0.2575 	4.58803 	-2.63237e-10 	1.74804e-12
0.2585 	4.59007 	-2.56613e-10 	1.68818e-12
0.2595 	4.59209 	-2.50091e-10 	1.62934e-12
0.2605 	4.59408 	-2.43668e-10 	1.57151e-12
0.2615 	4.59605 	-2.37344e-10 	1.51468e-12
0.2625 	4.598 	-2.31119e-10 	1.45884e-12
0.2635 	4.59993 	-2.24992e-10 	1.40399e-12
0.2645 	4.60183 	-2.18961e-10 	1.35012e-12
0.2655 	4.60371 	-2.13025e-10 	1.29721e-12
0.2665 	4.60558 	-2.07186e-10 	1.24527e-12
0.2675 	4.60742 	-2.01442e-10 	1.19428e-12
0.2685 	4.60924 	-1.95791e-10 	1.14423e-12
0.2695 	4.61104 	-1.90234e-10 	1.09512e-12
0.2705 	4.61281 	-1.84769e-10 	1.04693e-12
0.2715 	4.61457 	-1.79397e-10 	9.99671e-13
0.2725 	4.61631 	-1.74117e-10 	9.53327e-13
0.2735 	4.61803 	-1.68931e-10 	9.07895e-13
0.2745 	4.61973 	-1.63834e-10 	8.63359e-13
0.2755 	4.6214 	-1.58826e-10 	8.19707e-13
0.2765 	4.62306 	-1.53905e-10 	7.76923e-13
0.2775 	4.6247 	-1.49071e-10 	7.35e-13
0.2785 	4.62631 	-1.44324e-10 	6.93932e-13
0.2795 	4.62791 	-1.39662e-10 	6.53713e-13
0.2805 	4.62949 	-1.35086e-10 	6.14331e-13
0.2815 	4.63105 	-1.30591e-10 	5.75773e-13
0.2825 	4.63259 	-1.2618e-10 	5.38029e-13
0.2835 	4.63412 	-1.2185e-10 	5.0109e-13
0.2845 	4.63562 	-1.176e-10 	4.64951e-13
0.2855 	4.63711 	-1.13432e-10 	4.29602e-13
0.2865 	4.63857 	-1.09342e-10 	3.95031e-13
0.2875 	4.64002 	-1.0533e-10 	3.61228e-13
0.2885 	4.64146 	-1.01393e-10 	3.28179e-13
0.2895 	4.64287 	-9.75304e-11 	2.95878e-13
0.2905 	4.64427 	-9.3743e-11 	2.64318e-13
0.2915 	4.64564 	-9.00296e-11 	2.33493e-13
0.2925 	4.647 	-8.63895e-11 	2.03395e-13
0.2935 	4.64835 	-8.28228e-11 	1.74015e-13
0.2945 	4.64967 	-7.93278e-11 	1.45347e-13
0.2955 	4.65098 	-7.5904e-11 	1.17381e-13
0.2965 	4.65228 	-7.25512e-11 	9.01082e-14
0.2975 	4.65355 	-6.9268e-11 	6.35217e-14
0.2985 	4.65481 	-6.60548e-11 	3.76127e-14
