0.2785 	-0.27191 	-9.11609e-09 	6.10798e-11
0.2795 	-0.134059 	-2.31607e-08 	7.25748e-11
0.2805 	0.06693 	-1.25624e-08 	2.231e-11
0.2815 	0.157484 	2.8504e-09 	-5.45967e-12
0.2825 	0.116691 	4.48136e-09 	1.34437e-11
0.2835 	0.120883 	-5.92645e-09 	2.93856e-11
0.2845 	0.231177 	-6.33398e-09 	3.69919e-12
0.2855 	0.259454 	7.26299e-09 	-2.24172e-11
0.2865 	0.144278 	8.47835e-09 	-1.04135e-11
0.2875 	0.108255 	-2.62668e-09 	3.48151e-12
0.2885 	0.16501 	-2.27924e-09 	2.01164e-12
0.2895 	0.13085 	-7.55027e-10 	1.45237e-11
0.2905 	0.173318 	-1.08524e-08 	2.8837e-12
0.2915 	0.262476 	7.91674e-09 	-6.45035e-11
0.2925 	-0.067462 	4.43255e-08 	-6.68418e-11
0.2935 	-0.598708 	1.9566e-08 	1.4072e-11
0.2945 	-0.582218 	-2.70965e-08 	4.01967e-11
0.2955 	-0.135811 	-2.138e-08 	-1.41494e-11
0.2965 	-0.218617 	3.19778e-08 	-5.74344e-11
0.2975 	-1.0466 	6.22745e-08 	-3.74285e-11
0.2985 	-1.82508 	3.35651e-08 	-5.23285e-12
